Latitude (decimal degrees):11
Longitude (decimal degrees):0
Elevation (m):256.0
Radiation database:PVGIS-SARAH2


Slope: 15 deg. (optimum)
Azimuth: 0 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20050624:1500,426.1562520415159,0.0,0.0,0.0,0.0,0
20050624:1600,285.1170202254132,0.0,0.0,0.0,0.0,0
20050624:1700,95.54728741954872,0.0,0.0,0.0,0.0,0
20050624:1800,0.6848008450188466,0.0,0.0,0.0,0.0,0
20050624:1900,0.0,0.0,0.0,0.0,0.0,0
20050624:2000,0.0,0.0,0.0,0.0,0.0,0
20050624:2100,0.0,0.0,0.0,0.0,0.0,0
20050624:2200,0.0,0.0,0.0,0.0,0.0,0
20050624:2300,0.0,0.0,0.0,0.0,0.0,0
20050625:0000,0.0,0.0,0.0,0.0,0.0,0
20050625:0100,0.0,0.0,0.0,0.0,0.0,0
20050625:0200,0.0,0.0,0.0,0.0,0.0,0
20050625:0300,0.0,0.0,0.0,0.0,0.0,0
20050625:0400,0.0,0.0,0.0,0.0,0.0,0
20050625:0500,0.0,0.0,0.0,0.0,0.0,0
20050625:0600,17.52083749675866,0.0,0.0,0.0,0.0,0
20050625:0700,154.30050329779198,0.0,0.0,0.0,0.0,0
20050625:0800,333.1077656129445,0.0,0.0,0.0,0.0,0
20050625:0900,500.0264407916487,0.0,0.0,0.0,0.0,0
20050625:1000,649.5414717197726,0.0,0.0,0.0,0.0,0
20050625:1100,763.847563918064,0.0,0.0,0.0,0.0,0
20050625:1200,745.5156543111233,0.0,0.0,0.0,0.0,0
20050625:1300,708.1292622334812,0.0,0.0,0.0,0.0,0
20050625:1400,591.6931760952317,0.0,0.0,0.0,0.0,0
20050625:1500,463.23526001774263,0.0,0.0,0.0,0.0,0
20050625:1600,278.4193600760163,0.0,0.0,0.0,0.0,0
20050625:1700,104.60993438343876,0.0,0.0,0.0,0.0,0
20050625:1800,3.745681219539546,0.0,0.0,0.0,0.0,0
20050625:1900,0.0,0.0,0.0,0.0,0.0,0
20050625:2000,0.0,0.0,0.0,0.0,0.0,0
20050625:2100,0.0,0.0,0.0,0.0,0.0,0
20050625:2200,0.0,0.0,0.0,0.0,0.0,0
20050625:2300,0.0,0.0,0.0,0.0,0.0,0
20050626:0000,0.0,0.0,0.0,0.0,0.0,0
20050626:0100,0.0,0.0,0.0,0.0,0.0,0
20050626:0200,0.0,0.0,0.0,0.0,0.0,0
20050626:0300,0.0,0.0,0.0,0.0,0.0,0
20050626:0400,0.0,0.0,0.0,0.0,0.0,0
20050626:0500,0.0,0.0,0.0,0.0,0.0,0
20050626:0600,18.188384930229628,0.0,0.0,0.0,0.0,0
20050626:0700,155.12828907811337,0.0,0.0,0.0,0.0,0
20050626:0800,357.3226553344153,0.0,0.0,0.0,0.0,0
20050626:0900,336.7521037019318,0.0,0.0,0.0,0.0,0
20050626:1000,424.4453297451773,0.0,0.0,0.0,0.0,0
20050626:1100,469.4798552839903,0.0,0.0,0.0,0.0,0
20050626:1200,485.66577353072563,0.0,0.0,0.0,0.0,0
20050626:1300,155.6535451141823,0.0,0.0,0.0,0.0,0
20050626:1400,356.2087091154194,0.0,0.0,0.0,0.0,0
20050626:1500,72.73971064930375,0.0,0.0,0.0,0.0,0
20050626:1600,33.78818385624953,0.0,0.0,0.0,0.0,0
20050626:1700,47.971907533781085,0.0,0.0,0.0,0.0,0
20050626:1800,4.079343292514762,0.0,0.0,0.0,0.0,0
20050626:1900,0.0,0.0,0.0,0.0,0.0,0
20050626:2000,0.0,0.0,0.0,0.0,0.0,0
20050626:2100,0.0,0.0,0.0,0.0,0.0,0
20050626:2200,0.0,0.0,0.0,0.0,0.0,0
20050626:2300,0.0,0.0,0.0,0.0,0.0,0
20050627:0000,0.0,0.0,0.0,0.0,0.0,0
20050627:0100,0.0,0.0,0.0,0.0,0.0,0
20050627:0200,0.0,0.0,0.0,0.0,0.0,0
20050627:0300,0.0,0.0,0.0,0.0,0.0,0
20050627:0400,0.0,0.0,0.0,0.0,0.0,0
20050627:0500,0.0,0.0,0.0,0.0,0.0,0
20050627:0600,7.820049839781992,0.0,0.0,0.0,0.0,0
20050627:0700,59.79909098416907,0.0,0.0,0.0,0.0,0
20050627:0800,10.318590911564012,0.0,0.0,0.0,0.0,0
20050627:0900,48.39220635684735,0.0,0.0,0.0,0.0,0
20050627:1000,54.164498377629634,0.0,0.0,0.0,0.0,0
20050627:1100,92.98019539684604,0.0,0.0,0.0,0.0,0
20050627:1200,78.03377107404461,0.0,0.0,0.0,0.0,0
20050627:1300,514.7081112349694,0.0,0.0,0.0,0.0,0
20050627:1400,623.5351407137525,0.0,0.0,0.0,0.0,0
20050627:1500,63.79357544711552,0.0,0.0,0.0,0.0,0
20050627:1600,210.38639762323493,0.0,0.0,0.0,0.0,0
20050627:1700,114.15912805460295,0.0,0.0,0.0,0.0,0
20050627:1800,1.8681883057923807,0.0,0.0,0.0,0.0,0
20050627:1900,0.0,0.0,0.0,0.0,0.0,0
20050627:2000,0.0,0.0,0.0,0.0,0.0,0
20050627:2100,0.0,0.0,0.0,0.0,0.0,0
20050627:2200,0.0,0.0,0.0,0.0,0.0,0
20050627:2300,0.0,0.0,0.0,0.0,0.0,0
20050628:0000,0.0,0.0,0.0,0.0,0.0,0
20050628:0100,0.0,0.0,0.0,0.0,0.0,0
20050628:0200,0.0,0.0,0.0,0.0,0.0,0
20050628:0300,0.0,0.0,0.0,0.0,0.0,0
20050628:0400,0.0,0.0,0.0,0.0,0.0,0
20050628:0500,0.0,0.0,0.0,0.0,0.0,0
20050628:0600,14.04812700552345,0.0,0.0,0.0,0.0,0
20050628:0700,147.55183963305376,0.0,0.0,0.0,0.0,0
20050628:0800,340.33550684634406,0.0,0.0,0.0,0.0,0
20050628:0900,566.1798264856209,0.0,0.0,0.0,0.0,0
20050628:1000,673.2503960357319,0.0,0.0,0.0,0.0,0
20050628:1100,632.6209304949354,0.0,0.0,0.0,0.0,0
20050628:1200,662.6203102474014,0.0,0.0,0.0,0.0,0
20050628:1300,628.0140526161898,0.0,0.0,0.0,0.0,0
20050628:1400,595.7263620585226,0.0,0.0,0.0,0.0,0
20050628:1500,463.6409336120246,0.0,0.0,0.0,0.0,0
20050628:1600,280.6061990883503,0.0,0.0,0.0,0.0,0
20050628:1700,96.60066636532362,0.0,0.0,0.0,0.0,0
20050628:1800,3.5016935128899354,0.0,0.0,0.0,0.0,0
20050628:1900,0.0,0.0,0.0,0.0,0.0,0
20050628:2000,0.0,0.0,0.0,0.0,0.0,0
20050628:2100,0.0,0.0,0.0,0.0,0.0,0
20050628:2200,0.0,0.0,0.0,0.0,0.0,0
20050628:2300,0.0,0.0,0.0,0.0,0.0,0
20050629:0000,0.0,0.0,0.0,0.0,0.0,0
20050629:0100,0.0,0.0,0.0,0.0,0.0,0
20050629:0200,0.0,0.0,0.0,0.0,0.0,0
20050629:0300,0.0,0.0,0.0,0.0,0.0,0
20050629:0400,0.0,0.0,0.0,0.0,0.0,0
20050629:0500,0.0,0.0,0.0,0.0,0.0,0
20050629:0600,7.932537680184611,0.0,0.0,0.0,0.0,0
20050629:0700,107.30240683610187,0.0,0.0,0.0,0.0,0
20050629:0800,299.4058751965875,0.0,0.0,0.0,0.0,0
20050629:0900,459.32807949520287,0.0,0.0,0.0,0.0,0
20050629:1000,613.9621559328974,0.0,0.0,0.0,0.0,0
20050629:1100,553.3606732046222,0.0,0.0,0.0,0.0,0
20050629:1200,597.9686025489722,0.0,0.0,0.0,0.0,0
20050629:1300,462.03421849502996,0.0,0.0,0.0,0.0,0
20050629:1400,490.2270783772477,0.0,0.0,0.0,0.0,0
20050629:1500,463.74049403730396,0.0,0.0,0.0,0.0,0
20050629:1600,277.52074280670786,0.0,0.0,0.0,0.0,0
20050629:1700,111.04936696180377,0.0,0.0,0.0,0.0,0
20050629:1800,0.7271931544068502,0.0,0.0,0.0,0.0,0
20050629:1900,0.0,0.0,0.0,0.0,0.0,0
20050629:2000,0.0,0.0,0.0,0.0,0.0,0
20050629:2100,0.0,0.0,0.0,0.0,0.0,0
20050629:2200,0.0,0.0,0.0,0.0,0.0,0
20050629:2300,0.0,0.0,0.0,0.0,0.0,0
20050630:0000,0.0,0.0,0.0,0.0,0.0,0
20050630:0100,0.0,0.0,0.0,0.0,0.0,0
20050630:0200,0.0,0.0,0.0,0.0,0.0,0
20050630:0300,0.0,0.0,0.0,0.0,0.0,0
20050630:0400,0.0,0.0,0.0,0.0,0.0,0
20050630:0500,0.0,0.0,0.0,0.0,0.0,0
20050630:0600,7.425476247792452,0.0,0.0,0.0,0.0,0
20050630:0700,140.9860891775158,0.0,0.0,0.0,0.0,0
20050630:0800,340.8567838973385,0.0,0.0,0.0,0.0,0
20050630:0900,515.0511823539239,0.0,0.0,0.0,0.0,0
20050630:1000,704.9615917249491,0.0,0.0,0.0,0.0,0
20050630:1100,708.3384811341616,0.0,0.0,0.0,0.0,0
20050630:1200,700.7443043686335,0.0,0.0,0.0,0.0,0
20050630:1300,678.9587383884204,0.0,0.0,0.0,0.0,0
20050630:1400,544.2983000457114,0.0,0.0,0.0,0.0,0
20050630:1500,422.2523108081676,0.0,0.0,0.0,0.0,0
20050630:1600,287.96364561206104,0.0,0.0,0.0,0.0,0
20050630:1700,98.28249706915292,0.0,0.0,0.0,0.0,0
20050630:1800,1.8346989128005244,0.0,0.0,0.0,0.0,0
20050630:1900,0.0,0.0,0.0,0.0,0.0,0
20050630:2000,0.0,0.0,0.0,0.0,0.0,0
20050630:2100,0.0,0.0,0.0,0.0,0.0,0
20050630:2200,0.0,0.0,0.0,0.0,0.0,0
20050630:2300,0.0,0.0,0.0,0.0,0.0,0
20050701:0000,0.0,0.0,0.0,0.0,0.0,0
20050701:0100,0.0,0.0,0.0,0.0,0.0,0
20050701:0200,0.0,0.0,0.0,0.0,0.0,0
20050701:0300,0.0,0.0,0.0,0.0,0.0,0
20050701:0400,0.0,0.0,0.0,0.0,0.0,0
20050701:0500,0.0,0.0,0.0,0.0,0.0,0
20050701:0600,10.58081306646442,0.0,0.0,0.0,0.0,0
20050701:0700,142.54929628195595,0.0,0.0,0.0,0.0,0
20050701:0800,362.3856304244966,0.0,0.0,0.0,0.0,0
20050701:0900,507.71608061434114,0.0,0.0,0.0,0.0,0
20050701:1000,625.3033352948368,0.0,0.0,0.0,0.0,0
20050701:1100,634.9658054428221,0.0,0.0,0.0,0.0,0
20050701:1200,634.3038517455395,0.0,0.0,0.0,0.0,0
20050701:1300,617.62838653051,0.0,0.0,0.0,0.0,0
20050701:1400,203.5294816514493,0.0,0.0,0.0,0.0,0
20050701:1500,210.57521399822716,0.0,0.0,0.0,0.0,0
20050701:1600,330.1533142708443,0.0,0.0,0.0,0.0,0
20050701:1700,121.99039002807895,0.0,0.0,0.0,0.0,0
20050701:1800,4.2616014758113945,0.0,0.0,0.0,0.0,0
20050701:1900,0.0,0.0,0.0,0.0,0.0,0
20050701:2000,0.0,0.0,0.0,0.0,0.0,0
20050701:2100,0.0,0.0,0.0,0.0,0.0,0
20050701:2200,0.0,0.0,0.0,0.0,0.0,0
20050701:2300,0.0,0.0,0.0,0.0,0.0,0
20050702:0000,0.0,0.0,0.0,0.0,0.0,0
20050702:0100,0.0,0.0,0.0,0.0,0.0,0
20050702:0200,0.0,0.0,0.0,0.0,0.0,0
20050702:0300,0.0,0.0,0.0,0.0,0.0,0
20050702:0400,0.0,0.0,0.0,0.0,0.0,0
20050702:0500,0.0,0.0,0.0,0.0,0.0,0
20050702:0600,12.898795663674468,0.0,0.0,0.0,0.0,0
20050702:0700,139.18532557014305,0.0,0.0,0.0,0.0,0
20050702:0800,329.7660560182972,0.0,0.0,0.0,0.0,0
20050702:0900,66.77074868189382,0.0,0.0,0.0,0.0,0
20050702:1000,83.48322568342647,0.0,0.0,0.0,0.0,0
20050702:1100,54.33521201151139,0.0,0.0,0.0,0.0,0
20050702:1200,176.40581685369642,0.0,0.0,0.0,0.0,0
20050702:1300,197.07506508179532,0.0,0.0,0.0,0.0,0
20050702:1400,138.4260190381674,0.0,0.0,0.0,0.0,0
20050702:1500,493.944000691987,0.0,0.0,0.0,0.0,0
20050702:1600,311.4683863990779,0.0,0.0,0.0,0.0,0
20050702:1700,114.52040800295768,0.0,0.0,0.0,0.0,0
20050702:1800,6.272165631179523,0.0,0.0,0.0,0.0,0
20050702:1900,0.0,0.0,0.0,0.0,0.0,0
20050702:2000,0.0,0.0,0.0,0.0,0.0,0
20050702:2100,0.0,0.0,0.0,0.0,0.0,0
20050702:2200,0.0,0.0,0.0,0.0,0.0,0
20050702:2300,0.0,0.0,0.0,0.0,0.0,0
20050703:0000,0.0,0.0,0.0,0.0,0.0,0
20050703:0100,0.0,0.0,0.0,0.0,0.0,0
20050703:0200,0.0,0.0,0.0,0.0,0.0,0
20050703:0300,0.0,0.0,0.0,0.0,0.0,0
20050703:0400,0.0,0.0,0.0,0.0,0.0,0
20050703:0500,0.0,0.0,0.0,0.0,0.0,0
20050703:0600,8.672873207398018,0.0,0.0,0.0,0.0,0
20050703:0700,130.03431218616453,0.0,0.0,0.0,0.0,0
20050703:0800,327.9379023524514,0.0,0.0,0.0,0.0,0
20050703:0900,320.94634388351824,0.0,0.0,0.0,0.0,0
20050703:1000,391.2852035067611,0.0,0.0,0.0,0.0,0
20050703:1100,664.4049972127502,0.0,0.0,0.0,0.0,0
20050703:1200,531.6346058141768,0.0,0.0,0.0,0.0,0
20050703:1300,676.9697369416057,0.0,0.0,0.0,0.0,0
20050703:1400,487.5259483241506,0.0,0.0,0.0,0.0,0
20050703:1500,425.2972419969147,0.0,0.0,0.0,0.0,0
20050703:1600,269.17971347132647,0.0,0.0,0.0,0.0,0
20050703:1700,131.8452348036951,0.0,0.0,0.0,0.0,0
20050703:1800,0.07540709724884052,0.0,0.0,0.0,0.0,0
20050703:1900,0.0,0.0,0.0,0.0,0.0,0
20050703:2000,0.0,0.0,0.0,0.0,0.0,0
20050703:2100,0.0,0.0,0.0,0.0,0.0,0
20050703:2200,0.0,0.0,0.0,0.0,0.0,0
20050703:2300,0.0,0.0,0.0,0.0,0.0,0
20050704:0000,0.0,0.0,0.0,0.0,0.0,0
20050704:0100,0.0,0.0,0.0,0.0,0.0,0
20050704:0200,0.0,0.0,0.0,0.0,0.0,0
20050704:0300,0.0,0.0,0.0,0.0,0.0,0
20050704:0400,0.0,0.0,0.0,0.0,0.0,0
20050704:0500,0.0,0.0,0.0,0.0,0.0,0
20050704:0600,8.15810486362091,0.0,0.0,0.0,0.0,0
20050704:0700,136.04911463662933,0.0,0.0,0.0,0.0,0
20050704:0800,364.89477844636417,0.0,0.0,0.0,0.0,0
20050704:0900,535.424516198526,0.0,0.0,0.0,0.0,0
20050704:1000,615.1939933705838,0.0,0.0,0.0,0.0,0
20050704:1100,262.81521874913915,0.0,0.0,0.0,0.0,0
20050704:1200,413.9225800602782,0.0,0.0,0.0,0.0,0
20050704:1300,74.11230133793387,0.0,0.0,0.0,0.0,0
20050704:1400,464.84227403673873,0.0,0.0,0.0,0.0,0
20050704:1500,337.5518390901977,0.0,0.0,0.0,0.0,0
20050704:1600,284.36319266266355,0.0,0.0,0.0,0.0,0
20050704:1700,126.98674757829463,0.0,0.0,0.0,0.0,0
20050704:1800,6.922885887226639,0.0,0.0,0.0,0.0,0
20050704:1900,0.0,0.0,0.0,0.0,0.0,0
20050704:2000,0.0,0.0,0.0,0.0,0.0,0
20050704:2100,0.0,0.0,0.0,0.0,0.0,0
20050704:2200,0.0,0.0,0.0,0.0,0.0,0
20050704:2300,0.0,0.0,0.0,0.0,0.0,0
20050705:0000,0.0,0.0,0.0,0.0,0.0,0
20050705:0100,0.0,0.0,0.0,0.0,0.0,0
20050705:0200,0.0,0.0,0.0,0.0,0.0,0
20050705:0300,0.0,0.0,0.0,0.0,0.0,0
20050705:0400,0.0,0.0,0.0,0.0,0.0,0
20050705:0500,0.0,0.0,0.0,0.0,0.0,0
20050705:0600,13.407667643079227,0.0,0.0,0.0,0.0,0
20050705:0700,109.7413119271103,0.0,0.0,0.0,0.0,0
20050705:0800,326.2607289722844,0.0,0.0,0.0,0.0,0
20050705:0900,527.7444478700199,0.0,0.0,0.0,0.0,0
20050705:1000,683.4103730285644,0.0,0.0,0.0,0.0,0
20050705:1100,671.4100865845393,0.0,0.0,0.0,0.0,0
20050705:1200,766.0857681092301,0.0,0.0,0.0,0.0,0
20050705:1300,438.6933373752845,0.0,0.0,0.0,0.0,0
20050705:1400,635.2702963312199,0.0,0.0,0.0,0.0,0
20050705:1500,491.5221366356424,0.0,0.0,0.0,0.0,0
20050705:1600,330.764106255952,0.0,0.0,0.0,0.0,0
20050705:1700,126.8411921018498,0.0,0.0,0.0,0.0,0
20050705:1800,7.518473839139146,0.0,0.0,0.0,0.0,0
20050705:1900,0.0,0.0,0.0,0.0,0.0,0
20050705:2000,0.0,0.0,0.0,0.0,0.0,0
20050705:2100,0.0,0.0,0.0,0.0,0.0,0
20050705:2200,0.0,0.0,0.0,0.0,0.0,0
20050705:2300,0.0,0.0,0.0,0.0,0.0,0
20050706:0000,0.0,0.0,0.0,0.0,0.0,0
20050706:0100,0.0,0.0,0.0,0.0,0.0,0
20050706:0200,0.0,0.0,0.0,0.0,0.0,0
20050706:0300,0.0,0.0,0.0,0.0,0.0,0
20050706:0400,0.0,0.0,0.0,0.0,0.0,0
20050706:0500,0.0,0.0,0.0,0.0,0.0,0
20050706:0600,7.749281566300431,0.0,0.0,0.0,0.0,0
20050706:0700,141.7816648856031,0.0,0.0,0.0,0.0,0
20050706:0800,337.8140960934549,0.0,0.0,0.0,0.0,0
20050706:0900,492.39742420041216,0.0,0.0,0.0,0.0,0
20050706:1000,609.7868351226765,0.0,0.0,0.0,0.0,0
20050706:1100,572.8625024806778,0.0,0.0,0.0,0.0,0
20050706:1200,150.95512796905098,0.0,0.0,0.0,0.0,0
20050706:1300,68.54772588416193,0.0,0.0,0.0,0.0,0
20050706:1400,85.44990905921222,0.0,0.0,0.0,0.0,0
20050706:1500,42.78096789851974,0.0,0.0,0.0,0.0,0
20050706:1600,51.31397204827904,0.0,0.0,0.0,0.0,0
20050706:1700,88.57293827866695,0.0,0.0,0.0,0.0,0
20050706:1800,1.3499911765984154,0.0,0.0,0.0,0.0,0
20050706:1900,0.0,0.0,0.0,0.0,0.0,0
20050706:2000,0.0,0.0,0.0,0.0,0.0,0
20050706:2100,0.0,0.0,0.0,0.0,0.0,0
20050706:2200,0.0,0.0,0.0,0.0,0.0,0
20050706:2300,0.0,0.0,0.0,0.0,0.0,0
20050707:0000,0.0,0.0,0.0,0.0,0.0,0
20050707:0100,0.0,0.0,0.0,0.0,0.0,0
20050707:0200,0.0,0.0,0.0,0.0,0.0,0
20050707:0300,0.0,0.0,0.0,0.0,0.0,0
20050707:0400,0.0,0.0,0.0,0.0,0.0,0
20050707:0500,0.0,0.0,0.0,0.0,0.0,0
20050707:0600,6.262488737850216,0.0,0.0,0.0,0.0,0
20050707:0700,136.44313786051066,0.0,0.0,0.0,0.0,0
20050707:0800,317.5037629491188,0.0,0.0,0.0,0.0,0
20050707:0900,434.9519881359018,0.0,0.0,0.0,0.0,0
20050707:1000,530.1101168139353,0.0,0.0,0.0,0.0,0
20050707:1100,622.5492746485862,0.0,0.0,0.0,0.0,0
20050707:1200,705.5288023572484,0.0,0.0,0.0,0.0,0
20050707:1300,347.29845114419743,0.0,0.0,0.0,0.0,0
20050707:1400,314.55337340703375,0.0,0.0,0.0,0.0,0
20050707:1500,158.93974200124137,0.0,0.0,0.0,0.0,0
20050707:1600,111.43757353216358,0.0,0.0,0.0,0.0,0
20050707:1700,124.97472324174221,0.0,0.0,0.0,0.0,0
20050707:1800,5.18974243220643,0.0,0.0,0.0,0.0,0
20050707:1900,0.0,0.0,0.0,0.0,0.0,0
20050707:2000,0.0,0.0,0.0,0.0,0.0,0
20050707:2100,0.0,0.0,0.0,0.0,0.0,0
20050707:2200,0.0,0.0,0.0,0.0,0.0,0
20050707:2300,0.0,0.0,0.0,0.0,0.0,0
20050708:0000,0.0,0.0,0.0,0.0,0.0,0
20050708:0100,0.0,0.0,0.0,0.0,0.0,0
20050708:0200,0.0,0.0,0.0,0.0,0.0,0
20050708:0300,0.0,0.0,0.0,0.0,0.0,0
20050708:0400,0.0,0.0,0.0,0.0,0.0,0
20050708:0500,0.0,0.0,0.0,0.0,0.0,0
20050708:0600,10.965218702528922,0.0,0.0,0.0,0.0,0
20050708:0700,121.15502947699369,0.0,0.0,0.0,0.0,0
20050708:0800,273.64945491699655,0.0,0.0,0.0,0.0,0
20050708:0900,18.761340975895266,0.0,0.0,0.0,0.0,0
20050708:1000,11.927821090469903,0.0,0.0,0.0,0.0,0
20050708:1100,782.1718167728634,0.0,0.0,0.0,0.0,0
20050708:1200,782.9889698957955,0.0,0.0,0.0,0.0,0
20050708:1300,728.9268627017342,0.0,0.0,0.0,0.0,0
20050708:1400,572.2844982967426,0.0,0.0,0.0,0.0,0
20050708:1500,409.6106967936762,0.0,0.0,0.0,0.0,0
20050708:1600,279.9947242769596,0.0,0.0,0.0,0.0,0
20050708:1700,116.17055328305231,0.0,0.0,0.0,0.0,0
20050708:1800,6.342111115525576,0.0,0.0,0.0,0.0,0
20050708:1900,0.0,0.0,0.0,0.0,0.0,0
20050708:2000,0.0,0.0,0.0,0.0,0.0,0
20050708:2100,0.0,0.0,0.0,0.0,0.0,0
20050708:2200,0.0,0.0,0.0,0.0,0.0,0
20050708:2300,0.0,0.0,0.0,0.0,0.0,0
20050709:0000,0.0,0.0,0.0,0.0,0.0,0
20050709:0100,0.0,0.0,0.0,0.0,0.0,0
20050709:0200,0.0,0.0,0.0,0.0,0.0,0
20050709:0300,0.0,0.0,0.0,0.0,0.0,0
20050709:0400,0.0,0.0,0.0,0.0,0.0,0
20050709:0500,0.0,0.0,0.0,0.0,0.0,0
20050709:0600,13.805615583602194,0.0,0.0,0.0,0.0,0
20050709:0700,144.10344676649197,0.0,0.0,0.0,0.0,0
20050709:0800,358.37232021897273,0.0,0.0,0.0,0.0,0
20050709:0900,575.2242279324182,0.0,0.0,0.0,0.0,0
20050709:1000,685.6578932220674,0.0,0.0,0.0,0.0,0
20050709:1100,765.3863315579846,0.0,0.0,0.0,0.0,0
20050709:1200,619.7367090977758,0.0,0.0,0.0,0.0,0
20050709:1300,522.3289346731068,0.0,0.0,0.0,0.0,0
20050709:1400,493.71729234862687,0.0,0.0,0.0,0.0,0
20050709:1500,256.5857419420873,0.0,0.0,0.0,0.0,0
20050709:1600,107.7045914821901,0.0,0.0,0.0,0.0,0
20050709:1700,30.20757713808808,0.0,0.0,0.0,0.0,0
20050709:1800,5.11992572528783,0.0,0.0,0.0,0.0,0
20050709:1900,0.0,0.0,0.0,0.0,0.0,0
20050709:2000,0.0,0.0,0.0,0.0,0.0,0
20050709:2100,0.0,0.0,0.0,0.0,0.0,0
20050709:2200,0.0,0.0,0.0,0.0,0.0,0
20050709:2300,0.0,0.0,0.0,0.0,0.0,0
20050710:0000,0.0,0.0,0.0,0.0,0.0,0
20050710:0100,0.0,0.0,0.0,0.0,0.0,0
20050710:0200,0.0,0.0,0.0,0.0,0.0,0
20050710:0300,0.0,0.0,0.0,0.0,0.0,0
20050710:0400,0.0,0.0,0.0,0.0,0.0,0
20050710:0500,0.0,0.0,0.0,0.0,0.0,0
20050710:0600,7.1725566089324,0.0,0.0,0.0,0.0,0
20050710:0700,139.88205579020638,0.0,0.0,0.0,0.0,0
20050710:0800,354.29855561681995,0.0,0.0,0.0,0.0,0
20050710:0900,484.85017206191156,0.0,0.0,0.0,0.0,0
20050710:1000,331.98245017236053,0.0,0.0,0.0,0.0,0
20050710:1100,597.6761470635854,0.0,0.0,0.0,0.0,0
20050710:1200,88.85704254331995,0.0,0.0,0.0,0.0,0
20050710:1300,70.01700368134009,0.0,0.0,0.0,0.0,0
20050710:1400,58.28238483699684,0.0,0.0,0.0,0.0,0
20050710:1500,60.908339823151735,0.0,0.0,0.0,0.0,0
20050710:1600,43.961742049184906,0.0,0.0,0.0,0.0,0
20050710:1700,54.45497370832827,0.0,0.0,0.0,0.0,0
20050710:1800,3.588936521144121,0.0,0.0,0.0,0.0,0
20050710:1900,0.0,0.0,0.0,0.0,0.0,0
20050710:2000,0.0,0.0,0.0,0.0,0.0,0
20050710:2100,0.0,0.0,0.0,0.0,0.0,0
20050710:2200,0.0,0.0,0.0,0.0,0.0,0
20050710:2300,0.0,0.0,0.0,0.0,0.0,0
20050711:0000,0.0,0.0,0.0,0.0,0.0,0
20050711:0100,0.0,0.0,0.0,0.0,0.0,0
20050711:0200,0.0,0.0,0.0,0.0,0.0,0
20050711:0300,0.0,0.0,0.0,0.0,0.0,0
20050711:0400,0.0,0.0,0.0,0.0,0.0,0
20050711:0500,0.0,0.0,0.0,0.0,0.0,0
20050711:0600,11.37152626683199,0.0,0.0,0.0,0.0,0
20050711:0700,136.75382666754126,0.0,0.0,0.0,0.0,0
20050711:0800,336.59384000390605,0.0,0.0,0.0,0.0,0
20050711:0900,511.8697310676247,0.0,0.0,0.0,0.0,0
20050711:1000,678.9602890522708,0.0,0.0,0.0,0.0,0
20050711:1100,757.5888203422688,0.0,0.0,0.0,0.0,0
20050711:1200,821.95,0.0,0.0,0.0,0.0,0
20050711:1300,763.8278337502752,0.0,0.0,0.0,0.0,0
20050711:1400,604.8319429647257,0.0,0.0,0.0,0.0,0
20050711:1500,390.55816578147517,0.0,0.0,0.0,0.0,0
20050711:1600,211.6658907893533,0.0,0.0,0.0,0.0,0
20050711:1700,128.37950928287353,0.0,0.0,0.0,0.0,0
20050711:1800,5.320968888013237,0.0,0.0,0.0,0.0,0
20050711:1900,0.0,0.0,0.0,0.0,0.0,0
20050711:2000,0.0,0.0,0.0,0.0,0.0,0
20050711:2100,0.0,0.0,0.0,0.0,0.0,0
20050711:2200,0.0,0.0,0.0,0.0,0.0,0
20050711:2300,0.0,0.0,0.0,0.0,0.0,0
20050712:0000,0.0,0.0,0.0,0.0,0.0,0
20050712:0100,0.0,0.0,0.0,0.0,0.0,0
20050712:0200,0.0,0.0,0.0,0.0,0.0,0
20050712:0300,0.0,0.0,0.0,0.0,0.0,0
20050712:0400,0.0,0.0,0.0,0.0,0.0,0
20050712:0500,0.0,0.0,0.0,0.0,0.0,0
20050712:0600,2.6812135513437565,0.0,0.0,0.0,0.0,0
20050712:0700,142.52232616723398,0.0,0.0,0.0,0.0,0
20050712:0800,348.71068577276003,0.0,0.0,0.0,0.0,0
20050712:0900,533.981636862796,0.0,0.0,0.0,0.0,0
20050712:1000,509.6385851490444,0.0,0.0,0.0,0.0,0
20050712:1100,408.8272684429218,0.0,0.0,0.0,0.0,0
20050712:1200,480.6724132564567,0.0,0.0,0.0,0.0,0
20050712:1300,783.1719744666204,0.0,0.0,0.0,0.0,0
20050712:1400,689.2281994174384,0.0,0.0,0.0,0.0,0
20050712:1500,544.6291252862804,0.0,0.0,0.0,0.0,0
20050712:1600,315.02834229868245,0.0,0.0,0.0,0.0,0
20050712:1700,114.42584944178694,0.0,0.0,0.0,0.0,0
20050712:1800,1.8522775333658137,0.0,0.0,0.0,0.0,0
20050712:1900,0.0,0.0,0.0,0.0,0.0,0
20050712:2000,0.0,0.0,0.0,0.0,0.0,0
20050712:2100,0.0,0.0,0.0,0.0,0.0,0
20050712:2200,0.0,0.0,0.0,0.0,0.0,0
20050712:2300,0.0,0.0,0.0,0.0,0.0,0
20050713:0000,0.0,0.0,0.0,0.0,0.0,0
20050713:0100,0.0,0.0,0.0,0.0,0.0,0
20050713:0200,0.0,0.0,0.0,0.0,0.0,0
